date,volume,vol,RSI_7,EMA_50,open,high,low,close
2019-01-29 09:00:00,-0.27430223121673436,-0.003973275203275839,-0.009162500443585908,-0.004276951152855202,-0.03184222472917253,-0.03122325017978833,-0.009228724373623765,-0.007638550475760564
2019-01-30 09:00:00,-0.19432976235450128,-0.0011627867122165902,0.10358329152858148,-0.0036407776730733588,-0.00788228599263785,0.009582564717261155,0.011908521183674914,0.01385343034717379
2019-01-31 09:00:00,0.19839136240394262,-0.019409585408696528,0.04077621921144847,-0.0037546177578849926,0.014034700181034587,0.003216434338183971,0.008909490143189203,-0.006829137751333536
2019-02-01 09:00:00,-0.10232807100765262,-0.03890987163732029,-0.016018768445685838,-0.003353281060504143,-0.007062184699644147,-0.0012995803133715178,-0.006111003053270281,0.007520559449552655
2019-02-02 09:00:00,-0.342965290222749,-0.05012585530573821,0.043768654770677706,-0.0027924721943379804,0.008273108181715116,0.010975199404233082,0.01231932387914858,0.01223207393956649
2019-02-03 09:00:00,0.08146128393390328,-0.04667620623105628,-0.013062314720618806,-0.003169933802027125,0.012052263742018399,-0.00386262296383022,-0.0042158432995955675,-0.013126748456084747
2019-02-04 09:00:00,0.16290288041146672,0.006246628175738733,0.06794663551816393,-0.0030129765399339314,-0.013498242535292082,-0.007837380214554712,0.002252985719819467,0.001170653014187062
2019-02-05 09:00:00,0.11123623344681777,0.013631517359368628,-0.02242154436919419,-0.002806296787929319,0.0009250512637619668,-0.0018373713572298334,0.0036789252489763946,0.0026787805763508477
2019-02-06 09:00:00,0.41411102732013405,0.02240739065472086,0.022099398266343995,-0.003406518889931043,0.002845786309468634,0.001244646823707729,-0.01999000301942211,-0.01924539969750827
2019-02-07 09:00:00,-0.4460700724186534,-0.024566263342662653,-0.004430013975752933,-0.0033712402630997618,-0.019252738456340346,-0.016922904839127728,0.0029996249653683194,-0.0024246907132245976
2019-02-08 09:00:00,1.7159915076500942,-0.0108954656014153,-0.023847727343247804,-0.0004965177362635798,-0.002880534971202997,0.09068634198542047,-0.005185378168036547,0.07655832945591645
2019-02-09 09:00:00,-0.5379111503826286,-0.03020749918633825,-0.004106604150525883,-0.00038728662684861526,0.07857294963313133,-0.01449069628954236,0.07582192750475958,0.0023231934908471974
2019-02-10 09:00:00,-0.04887254403697461,-0.028275847652307284,0.04258939392996286,-0.00019850371352725382,0.0008973533206757534,0.0019641962059255835,-0.004268902292382193,0.004472810671423355
2019-02-11 09:00:00,0.19995232686848863,-0.05213656663391153,-0.035312388834331965,-0.0007717645428944042,0.0038669922981811045,-0.001213888538401986,0.000549858190416197,-0.014888109608775735
2019-02-12 09:00:00,0.20277281324050334,-0.00584712027188572,0.004815237576954345,-0.0007523828460729298,-0.014309236255776625,-0.005885670219500705,-0.009144984504144249,-0.00026799859387649505
2019-02-13 09:00:00,-0.14632182236658264,-0.009755784220457642,0.04202350024680124,-0.0009214720840563517,9.103310520508501e-05,0.00137568558742851,0.001699260618832632,-0.005145193735436426
2019-02-14 09:00:00,-0.18073987344537845,-0.00042378895205952283,-0.014796332779370536,-0.0010682777741479743,-0.005371214502214783,-0.011393416557703873,-0.005462272610322838,-0.0047515653722217666
2019-02-15 09:00:00,-0.023536345056058727,-0.02106942738795481,0.033882364675087207,-0.000921040013721397,-0.004887555999763871,0.007433758350522179,0.0018740714350353738,0.0027873044365858135
2019-02-16 09:00:00,-0.1482332626348427,-0.002806003305889204,0.04874869003758264,-0.0006881008536223643,0.0037548118222408,-0.0009182242514913508,0.007198345822870822,0.005156170158871154
2019-02-17 09:00:00,0.33440816862177813,-0.014898343609420106,0.025433495234157943,-0.00014851435309792826,0.003930945220099735,0.014213964114176303,0.001012458412010142,0.013307461149607347
2019-02-18 09:00:00,1.5929264764166637,0.030228749289563206,0.0345329406720607,0.0023361364611105273,0.013344426750644622,0.06205153854979706,0.014174692273061673,0.06344149448853398
2019-02-19 09:00:00,-0.21200283025083722,0.019705547517640865,-0.01820082676585355,0.0023560248254841376,0.06358404208784463,0.01842365426250847,0.05639435976006424,0.0028158946280063546
2019-02-20 09:00:00,-0.2657771347380644,0.023184805490778393,0.029446267963239015,0.0028819640434949445,0.002964456823865591,-0.0032029050697593986,0.004120793491610986,0.015037204645026225
2019-02-21 09:00:00,-0.14980216379351308,0.027302785738880342,0.00352775879626277,0.0024122867511233714,0.015201992153816235,0.00708393197337065,0.006507895174056477,-0.008307042513455931
2019-02-22 09:00:00,-0.22019227856559598,0.028640054793374947,-0.005836257316392257,0.0026026527771929597,-0.00847139912058803,-0.007410663138753382,0.005973727364886994,0.006996349573370919
2019-02-23 09:00:00,0.3630752140279989,0.07127493214454739,0.05019510489559065,0.004177785385506061,0.0072187041293458876,0.045191092872677974,0.0027435663142629796,0.040366757411238297
2019-02-24 09:00:00,0.8249261538142041,-0.036166176467851696,-0.05064509969633857,5.356707819248463e-05,0.040285469063070733,0.008489689252606514,-0.054712617707566635,-0.09126164934634262
2019-02-25 09:00:00,-0.3820749546953741,-0.02772730309942728,0.013708262074062283,0.0009470908231230535,-0.09119747652172316,-0.07766745049978419,0.006902488488915948,0.022808560669771216
2019-02-26 09:00:00,-0.24620424910136107,-0.02829501327734374,-0.005403046276747148,0.0006998617504936355,0.022657316212247203,-0.008070083448971643,0.009432862653432794,-0.005214415897732527
2019-02-27 09:00:00,0.1051775460074098,-0.03174644060728016,-0.03982869379141307,0.0007521055765504769,-0.005247944642406854,-0.0009486197703844068,-0.026602076045022516,0.0020096368155799738
2019-02-28 09:00:00,0.005282061353109935,0.012928493337001523,-0.024765966914997883,0.0006759702072896001,0.00208217031051805,0.0140551810691667,0.024191611032263527,-0.0011542452016097826
2019-03-01 09:00:00,-0.28933871534375677,0.013614461954345458,-5.0357640525522385e-05,0.0007581016308759736,-0.0010596272812124496,-0.008907098104146693,0.012400653970206399,0.002736224135806209
2019-03-02 09:00:00,-0.18722809842761967,0.011808718220549963,-0.07111462998087437,0.0007099302767572535,0.0024685735639364825,-0.004392910078550583,-0.010110686443394301,-0.00044788547784668786
2019-03-03 09:00:00,-0.15323675291988081,0.0014413597231319741,0.04055492251690396,0.0005437044566798388,-0.00025506222367555065,-0.0012287803104856776,0.001995935419305539,-0.0034564131185031988
2019-03-04 09:00:00,1.1864147783695569,0.0017188897633293454,-0.042138973919868095,-0.0004486308111970594,-0.0037886782162009913,-0.0019207894520179014,-0.02843997233084694,-0.024428378533655315
2019-03-05 09:00:00,-0.04265813130093632,0.012631068006659474,0.035407840167349436,0.0010611132185447403,-0.024004604756307724,0.0133581192832668,0.008317033717639255,0.03847789311531691
2019-03-06 09:00:00,-0.22526862075143106,0.01371128446354608,-0.015790699406488695,0.001065051244004911,0.03820759944095009,0.007082696328563509,0.03002094337088801,0.0011589910092468791
2019-03-07 09:00:00,0.10398336776699768,0.014643596366579192,0.05713214702545599,0.001126232374182301,0.001189754522178621,-0.0006359568347559241,0.006528763335178711,0.0025855370888347995
2019-03-08 09:00:00,0.2329474688366009,0.011470859619018059,-0.00836731953610148,0.0009923978045902615,0.002896286666346004,0.007313303875690069,-0.011556783906253254,-0.0021950102167803687
2019-03-09 09:00:00,-0.14920949689299134,0.023272813609438447,0.0622874749443989,0.0017644889442480771,-0.0023360025853234045,0.00968891581050646,0.015631466804430172,0.020213839932732514
2019-03-10 09:00:00,-0.2746794182310963,0.011909156129474407,-0.05985583668665395,0.0014367637289058877,0.02040827496887232,-0.007146244154549897,0.007111593608071454,-0.006246786778929758
2019-03-11 09:00:00,0.7060758371307916,0.0032924136812491067,0.02430583814585452,0.000897763168218324,-0.00684887875472584,-0.0017565737328251174,-0.013404810938487444,-0.011841033232843134
2019-03-12 09:00:00,-0.267762870207937,0.006677845456522169,-0.02152971285311145,0.0009690875154411138,-0.011695316354016327,-0.008411895316670526,-0.0019773891927054033,0.002677425116683896
2019-03-13 09:00:00,-0.12162612815586749,0.002408219859281857,0.022305858880339313,0.0007721861801599506,0.0030865344577339915,-0.002455294340040881,0.004492772404355749,-0.003935559974606928
2019-03-14 09:00:00,0.12109199257833936,0.003638759763472166,-0.021070855456226445,0.0008462222086995652,-0.004224525561335346,0.0068571339127676545,-0.008411665024454229,0.0026250779093135446
2019-03-15 09:00:00,-0.1261556424953756,0.006860610814945378,-0.0037494647466059794,0.0012782862007207907,0.0024549469751256048,0.003983123739369043,0.015985622596008886,0.011640256505595747
2019-03-16 09:00:00,0.26199905646627863,0.01676742861127689,0.0442408198064137,0.0020958438493225984,0.01210999890351383,0.03066839912980912,0.01343454492746221,0.02149370768753478
2019-03-17 09:00:00,-0.39410340572547886,0.009220865127942401,-0.012206184544429122,0.0017655624201431408,0.021547813652578185,-0.010884151650074836,0.007567166413683379,-0.005915809228870139
2019-03-18 09:00:00,0.2949197233486629,-0.007796925212505634,0.007308233311486889,0.001745741435234871,-0.006311430046173294,0.005862482491795884,0.00040891292964362336,0.0012810486308707514
2019-03-19 09:00:00,-0.09555314375649859,-0.012433259985207723,-0.046664067536049125,0.001957540859589768,0.0013473467408200435,-0.0014662863644454571,0.004158300557774108,0.006925472300315816
2019-03-20 09:00:00,0.17714598821798933,-0.0037484819995226015,0.011176335098405987,0.002171791611777829,0.007439597741683679,0.0056801140134388195,0.002913551627504285,0.0071713696442612385
2019-03-21 09:00:00,0.46777198723704005,-0.020561203996939836,-0.011723176022336856,0.001457551335790619,0.006906880712542307,0.004171570140517167,-0.02259277330820364,-0.015123088230718285
2019-03-22 09:00:00,-0.4610588621034384,-0.019011833290111135,-0.0007260170100312768,0.0014666441250774653,-0.015218099237941263,-0.01474159681271281,0.02058011271527893,0.0016814342383772996
2019-03-23 09:00:00,-0.16671539141880154,-0.012779493800113562,0.1158177348204319,0.0015811409279775646,0.0017862068419300936,0.002457688034361194,0.0021970485030708975,0.004285182980576341
2019-03-24 09:00:00,-0.00911210756386871,-0.027954751047404858,-0.007019748351655419,0.0013779552869614964,0.003996853470862094,-0.0033903891548269227,-0.006665920375409584,-0.0034071613519769395
2019-03-25 09:00:00,1.069048214076882,-0.03837309303475134,-0.01082816624269678,0.0007332679167366685,-0.003809928929677797,-0.001788733310338575,-0.016960852770970036,-0.01452541518590722
2019-03-26 09:00:00,-0.16060124383253915,-0.041347938527617756,0.034013247933678326,0.0008412217321549509,-0.013918884214668803,-0.009992656462190719,0.0025826981384102776,0.003437543327060144
2019-03-27 09:00:00,0.2035068883480795,-0.06009536150885686,-0.01381444703663015,0.0017236654065231338,0.0028726243462717793,0.022681210073944857,0.01006853138651076,0.02288950376674226
2019-03-28 09:00:00,-0.40722914835475577,-0.08164684466357008,0.020557327795742708,0.0015492863528308032,0.023780079406903853,-0.0020814972641753915,0.01758525486398721,-0.002543124800504004
2019-03-29 09:00:00,0.602011378358974,0.008308049217706781,0.008620263968161845,0.0022455913841346042,-0.003173660966628855,0.020238817748391424,0.004853681988973957,0.018656713691527216
2019-03-30 09:00:00,-0.39097399476679284,0.006907514563503803,-0.004744232100552526,0.0021990257334105756,0.019230231988449198,0.004682198763821255,0.007490561296383591,0.001119957520837822
2019-03-31 09:00:00,-0.3202721069763471,0.00573967902053929,0.006472572651794017,0.0020861103444738127,0.0008077871467995212,-0.005905974781321599,0.0077358433706538055,-0.0005334257867437575
2019-04-01 09:00:00,1.0555450585681516,-0.002062440238165819,-0.006895190975132248,0.0024017307227677254,-0.001225606267841517,0.010411696857394848,-0.004290552879156473,0.009743859476982974
2019-04-02 09:00:00,3.156065497529357,0.3641845795043379,0.17514394797617716,0.00955878904797447,0.010245815923009882,0.18818867120699312,0.018331930853693557,0.17478743290462528
2019-04-03 09:00:00,0.023088042715021073,0.22491215048399038,0.012210567757437563,0.009845192980719286,0.17475260991645314,0.07100880353574146,0.15105015220871687,0.015486922679526005
2019-04-04 09:00:00,-0.44722651890890364,0.12839262159074538,-0.01607203581092309,0.008957624870087777,0.015393584749719302,-0.045893481994732865,0.002924205222557319,-0.008424075804726816
2019-04-05 09:00:00,-0.3139613530902875,0.1218923936948284,0.018805435198118392,0.009630421768916486,-0.007929669846396425,-0.0017924687188753952,0.021786948788322658,0.023048903732455717
2019-04-06 09:00:00,-0.018404430822039575,0.09725260957833859,0.0014813408963598729,0.00945279176704883,0.02248712910817119,0.03450772208172537,0.008528986942325956,0.005958877384150796
2019-04-07 09:00:00,-0.06431178603664323,0.10155047154069208,0.016092243390052996,0.010253933110640157,0.006003043036417299,0.005100464718333697,0.021017545997196185,0.0260695917663738
2019-04-08 09:00:00,0.3100850566436322,0.09966226309736226,0.00760065191667425,0.010439987936186279,0.02637663257256473,0.014418761979562378,0.006190001357521346,0.01405348971969378
2019-04-09 09:00:00,-0.3155694217410253,0.06736055111740402,-0.017123249395518236,0.009099193581481035,0.014315879549495758,-0.012149248661877166,0.006305654764686031,-0.01684374656401688
2019-04-10 09:00:00,0.16836782242962856,0.07488099036939433,0.042877798629134656,0.010076391928244721,-0.01751329522652123,0.034663471548772584,0.010014173856270236,0.0295088492947424
2019-04-11 09:00:00,0.3730888514230961,0.034036481031448185,-0.057908880028158416,0.0069278775743961685,0.029869933538039017,-0.017697320039352205,-0.039856982064569,-0.05444188635144498
2019-04-12 09:00:00,-0.4073981396127361,0.03265625996621546,-0.0016742803368566817,0.006895424525480642,-0.05457731571244895,-0.046190486747626935,-0.013065501628095721,0.006219699077994134
2019-04-13 09:00:00,-0.4722735972723834,0.030540507962175667,0.004236678370004077,0.006538876268852967,0.006293069022675901,0.0029518265182264525,0.028544324626098128,-0.0008902653438948027
2019-04-14 09:00:00,-0.004026921426734664,0.024491684029898098,0.006334932272043403,0.00702711691303981,-0.0005705164183368305,0.010646312004896519,-0.0016253835437237685,0.017279514186281597
2019-04-15 09:00:00,0.6791766604213176,0.016546944169165245,-0.028120302144434395,0.005713394568984009,0.017259283952669513,0.002769795053739088,-0.010457519433635931,-0.02158174616114028
2019-04-16 09:00:00,-0.12506979289065956,0.02247902238873878,0.026158683838349628,0.006837759501359564,-0.021745459561656078,0.00648870982605132,0.011482558879113647,0.030881700967523962
2019-04-17 09:00:00,-0.05855760774570595,0.02088484225004983,0.002448249893113319,0.006782172442235668,0.030727766583006577,0.006620755764292996,0.02905448370593766,0.005622494299754477
2019-04-18 09:00:00,-0.03505914378359365,0.02044814402008832,0.004271180013414755,0.006943910951354049,0.005406187423678377,0.01048289752606335,0.009911799147450218,0.01032223826530898
2019-04-19 09:00:00,0.0310985968759383,0.01728156306610029,0.014110732356515276,0.006631453829513134,0.010528696495584411,0.005921246221234577,-0.0052129157307039264,0.0001278463585085987
2019-04-20 09:00:00,-0.23622443582323194,0.01573386021360701,0.004636760219742797,0.006605319401413956,0.00017314119927736016,0.002150007198272741,0.011197623498623077,0.006057639687722105
2019-04-21 09:00:00,0.3217122916142008,0.01031720723573426,-0.0319418726950812,0.006013378464943431,0.006309422995067759,-0.0035250802791035873,-0.011764267111638582,-0.006398561387168988
2019-04-22 09:00:00,0.21571313658975866,0.008708433738865429,0.009463442478864437,0.006603365544675555,-0.0060423838431413746,0.0165909117116374,0.0084896886874406,0.019136243126222308
2019-04-23 09:00:00,0.40074016155321357,0.01877850957846916,0.011799606008294772,0.007473257948054091,0.018683966764560855,0.03656411921918945,0.023434856002133575,0.02571411939348822
